1.0090616101,-1.199214332,9.8384644491,1
0.8707663231,-1.1488396633,9.8293021228,1
0.8118405052,-1.0325184529,9.871599427,1
0.7565223904,-0.9593665787,9.895309409,1
0.6735452182,-0.88501341,9.9065038544,1
0.6579118379,-0.7938775202,9.9251614536,1
0.6134168325,-0.7315187528,9.9394794625,1
0.5508833115,-0.7087302144,9.9702816508,1
0.4871472227,-0.6859415824,10.0196898474,1
0.4222085662,-0.6679494184,10.0540065551,1
0.4005623473,-0.6307743794,10.0762617317,1
0.4222085662,-0.5804121675,10.0748397845,1
0.4149931599,-0.4916752142,10.0771477716,1
0.3945495088,-0.4305174604,10.0552063862,1
0.3692955868,-0.3513722256,10.0518885841,1
0.3452442326,-0.2890150504,10.0381161521,1
0.3163826074,-0.2206617984,10.0371682772,1
0.2935338209,-0.2122660359,10.0920032537,1
0.322395446,-0.2026751603,10.1277394402,1
0.347649368,-0.1547115102,10.1878783461,1
0.339231394,-0.1127409398,10.2100000898,1
0.3163826074,-0.1031460369,10.1532680774,1
0.3344211231,-0.1103422843,10.117073055,1
0.4378419465,-0.1535193943,10.1044870768,1
0.5027806029,-0.1918969455,10.0155694821,1
0.5075908738,-0.2542526222,9.9539898379,1
0.4811343841,-0.2842290722,9.994951621,1
0.4498676236,-0.2206721946,9.9463839314,1
0.4149931599,-0.2530462699,9.9002691921,1
0.4450573527,-0.2350615051,9.888337586,1
0.4366393787,-0.1966883559,9.8872199586,1
0.5015780352,-0.1859011497,9.9167931043,1
0.5809475043,-0.2026952972,9.8962804941,1
0.573732098,-0.167919663,9.8521553434,1
0.4955651967,-0.145129907,9.8714882579,1
0.5027806029,-0.1751089796,9.8877172764,1
0.5629089886,-0.1391394499,9.920799118,1
0.6290502128,-0.1955042011,9.992263224,1
0.7469018487,-0.2890463328,10.0063152084,1
0.9405152505,-0.3718021013,9.9173505821,1
0.9958333653,-0.4581445201,9.8797077354,1
0.9128561931,-0.5240907808,9.8468775233,1
0.8803868648,-0.5192916903,9.7797845331,1
0.8443098334,-0.4905095104,9.6894603923,1
0.9128561931,-0.3849904917,9.6642852791,1
1.076405402,-0.2878728552,9.611464341,1
1.1136850011,-0.2447067034,9.6459237067,1
0.8960202451,-0.2686725594,9.7329022173,1
0.5929731814,-0.3981561228,9.8068689614,1
0.4703112747,-0.4485104673,9.9522178397,1
0.4811343841,-0.5228580165,10.0869936919,1
0.5027806029,-0.5624313363,10.1704959538,1
0.4630958684,-0.5528351222,10.2766279658,1
0.443854785,-0.5036688663,10.3592795245,1
0.4919574935,-0.4808889446,10.5563535771,1
0.5544910146,-0.5108723255,10.6568806716,1
0.6903811662,-0.5012897857,10.7740873289,1
0.8310815886,-0.4665256716,10.8447368516,1
0.8515252397,-0.4485401575,10.9514375693,1
0.9573511984,-0.4449509783,11.0259433734,1
0.9934282298,-0.4041830137,11.1684961705,1
1.0860259437,-0.4005928043,11.1734020929,1
1.1425466262,-0.4569568062,11.0938811253,1
1.189446767,-0.5157183397,11.0586176071,1
1.1750159545,-0.5181154966,11.0250582318,1
1.1882441993,-0.5540907396,11.0493695794,1
1.1593825742,-0.6092489512,11.0555150101,1
1.1617877096,-0.6392276491,11.0950337279,1
1.0607720218,-0.6859862582,11.1867097853,1
0.9417178182,-0.6643924582,11.1866853939,1
0.8226636146,-0.7135479432,11.2308914637,1
0.7673454998,-0.7255350391,11.2604951885,1
0.6362656191,-0.7543042003,11.2501776643,1
0.4402470819,-0.7770726018,11.3462414662,1
0.2911286855,-0.799844656,11.3616608381,1
0.2045438101,-0.9293450782,11.4381692478,1
0.1408077214,-1.0456567353,11.4993345273,1
0.1396051536,-1.1224016288,11.5122046536,1
0.1275794765,-1.2471112962,11.4403903903,1
0.1732770496,-1.3946091274,11.3320100391,1
0.226190029,-1.580480014,11.158516815,1
0.2358105707,-1.7003948057,10.8343019453,1
0.2105566487,-1.7987223535,10.5545669443,1
0.1768847527,-1.9450148627,10.4225529345,1
0.1347948828,-2.1116921034,10.3510722245,1
0.0662485231,-2.2172111221,10.2716543817,1
-0.0035004042,-2.2184048302,10.179362928,1
-0.0395774356,-2.1932200715,10.1529602126,1
-0.0528056804,-2.1452534243,10.1205021639,1
0.0446023043,-2.1128842194,10.1694946722,1
0.1359974505,-2.0457394738,10.2382682422,1
0.2153669196,-1.8862599791,10.2140973073,1
0.2334054352,-1.7327714098,10.1684484418,1
0.3151800397,-1.6812147404,10.0816035638,1
0.4426522173,-1.6524452982,9.9083374584,1
0.5316422281,-1.6884264418,9.7692112339,1
0.6037962908,-1.7567830655,9.6256318764,1
0.5977834523,-1.7867611078,9.5246131112,1
0.5160088478,-1.8467117601,9.3941452552,1
0.435436811,-1.923450472,9.2706549286,1
0.3717007222,-1.963017142,9.1458023377,1
0.3717007222,-2.0265715844,8.9959477426,1
0.3680930191,-2.0985197288,8.8693793271,1
0.4089803213,-2.1237048622,8.7783586829,1
0.3957520765,-2.0961236022,8.7587040965,1
0.4534753267,-2.0661495872,8.7929773389,1
0.5400602021,-2.038576101,8.8246477107,1
0.6903811662,-2.0074101575,8.8405863352,1
0.745699281,-1.9582497085,8.8202435125,1
0.7925994218,-1.946261957,8.841856057,1
0.7469018487,-1.9090850448,8.8248324403,1
0.7829788801,-1.9510577694,8.8675215418,1
0.7781686092,-2.0673740159,8.8374660451,1
0.7264581976,-2.2016737159,8.8462353362,1
0.6410758899,-2.3287759509,8.8367310496,1
0.6146194003,-2.4762681625,8.77553876,1
0.5256293895,-2.5697941847,8.6788760505,1
0.4137905922,-2.6417338997,8.5417396505,1
0.3248005814,-2.7244676581,8.4369314093,1
0.2658747635,-2.776026107,8.3120436916,1
0.200936107,-2.8467703343,8.2000167921,1
0.2538490864,-2.9127271786,8.0938109834,1
0.2370131384,-2.9870725736,8.0266430039,1
0.1444154245,-3.0746026127,8.0078732078,1
0.1299846119,-3.1621387397,7.9860182951,1
0.1997335393,-3.2724650909,8.0516891864,1
0.322395446,-3.4175706355,8.0087995784,1
0.3969546442,-3.4751351827,7.9511849394,1
0.435436811,-3.5207055159,7.9438819488,1
0.4282214047,-3.5554800263,7.8289338385,1
0.4173982953,-3.6130379237,7.8232845925,1
0.3380288263,-3.6226248655,7.8101207535,1
0.3717007222,-3.6118352241,7.8109446318,1
0.418600863,-3.6382199662,7.8058652842,1
0.4342342433,-3.6777928178,7.7615902364,1
0.5015780352,-3.6873911861,7.7330526531,1
0.5556935823,-3.6969885242,7.840614668,1
0.5412627698,-3.7233684896,7.9093473475,1
0.5665166917,-3.7557472479,8.0183746451,1
0.6182271034,-3.7737383816,8.0283481634,1
0.6639246765,-3.8420929448,8.0639964861,1
0.6362656191,-3.9152383565,8.0457427289,1
0.6687349473,-3.9704013448,8.0024811557,1
0.6939888693,-4.0519448604,7.9186404998,1
0.6771529213,-4.0759263576,7.7991269301,1
0.6915837339,-4.1059059921,7.6479369889,1
0.6891785985,-4.1190963495,7.5364074421,1
0.6627221088,-4.1250899911,7.4332399881,1
0.6446835931,-4.1706559223,7.3102727397,1
0.6374681868,-4.2126252751,7.2150880927,1
0.5665166917,-4.2761741916,7.1368148771,1
0.5388576343,-4.291760863,6.9430212545,1
0.5701243949,-4.285767596,6.8718202951,1
0.6122142648,-4.3409313336,6.7041156783,1
0.6470887285,-4.3313409263,6.5829039057,1
0.6855708953,-4.267789481,6.4395236626,1
0.7529146872,-4.3085655004,6.3412878448,1
0.8286764532,-4.3349524903,6.255739643,1
0.8803868648,-4.3505453431,6.1216049723,1
0.9874153913,-4.4213029639,6.1229565012,1
0.9910230944,-4.4884551085,6.1555268997,1
1.0920387823,-4.581995929,6.2150663691,1
1.2255237984,-4.6371667847,6.2440366402,1
1.2796393455,-4.6887340376,6.2435601943,1
1.3085009706,-4.6599569153,6.2432512088,1
1.3024881321,-4.6251813747,6.172385042,1
1.3157163769,-4.5724202264,6.2268256013,1
1.3505908406,-4.5400461511,6.2171574309,1
1.3373625957,-4.4381181848,6.209051785,1
1.327742054,-4.3313939379,6.2020684905,1
1.2772342101,-4.209077681,6.2268458533,1
1.2603982621,-4.0915606082,6.2977859101,1
1.2772342101,-4.0076220898,6.3428637998,1
1.2676136684,-3.9536600215,6.4846863824,1
1.2423597464,-3.9524589142,6.6127668542,1
1.2844496164,-3.9200854009,6.6878649621,1
1.3072984029,-3.9380742868,6.8236309487,1
1.3000829966,-3.9524634099,6.9503889021,1
1.2904624549,-3.9176875883,7.0771223228,1
1.3000829966,-3.8757184228,7.2024993025,1
1.2976778612,-3.8265534781,7.3407699002,1
1.3241343509,-3.7378191473,7.4636131171,1
1.3397677312,-3.6658719395,7.563335171,1
1.2880573195,-3.5795298016,7.6695093959,1
1.2640059652,-3.4776009924,7.7835342107,1
1.273626507,-3.3660816823,7.9425455434,1
1.2868547518,-3.2089953171,8.0875315986,1
1.1906493348,-3.0602944118,8.2347531433,1
1.1425466262,-2.948770606,8.3164626738,1
1.1221029751,-2.8468420778,8.2735629396,1
1.0740002666,-2.7221277274,8.2808823943,1
1.0222898549,-2.620196764,8.355663531,1
0.9657691724,-2.518265426,8.3898164495,1
0.9345024119,-2.422331757,8.4307022722,1
0.9405152505,-2.3407906765,8.5398057635,1
0.9693768756,-2.2640479372,8.5987193461,1
0.9585537662,-2.1525270349,8.6138238145,1
0.9537434953,-2.007430669,8.6927549335,1
0.9453255213,-1.8839185498,8.768255784,1
0.9753897141,-1.7436214618,8.7840963603,1
0.9741871464,-1.612915062,8.8316285095,1
0.9910230944,-1.4426384331,8.9021893737,1
0.980199985,-1.3371132329,8.911488969,1
0.9284895733,-1.2711564822,8.9619001628,1
0.8827920002,-1.1884122339,9.0145607485,1
0.8575380783,-1.0900807523,9.0577099952,1
0.9248818702,-0.9210071976,9.1359154241,1
0.9814025527,-0.7711190467,9.2061099002,1
1.0379232352,-0.6608025297,9.2531000855,1
1.0283026935,-0.5708662487,9.2682138969,1
1.0319103966,-0.4857275596,9.2878522058,1
0.9874153913,-0.4245679326,9.3370357027,1
0.8803868648,-0.3310266439,9.4518763518,1
0.8443098334,-0.2302960385,9.6078565688,1
0.7336736038,-0.0971828348,9.642505812,1
0.6651272442,0.1342566056,9.6475958936,1
0.6675323796,0.3956690305,9.6449932796,1
0.6879760307,0.6067161528,9.5981027318,1
0.6759503536,0.7793933104,9.610834981,1
0.6687349473,0.9892434465,9.6629970549,1
0.6831657599,1.2062867392,9.710292846,1
0.7216479267,1.3441848908,9.8039174704,1
0.6422784577,1.5036767486,9.8765874072,1
0.4787292487,1.6451880564,9.9175542073,1
0.4739189778,1.7794921584,9.9395507966,1
0.5424653375,1.9293793727,9.9201431377,1
0.6025937231,2.0684749788,9.9566108481,1
0.6470887285,2.2495417174,9.9885412215,1
0.7264581976,2.4545885482,10.0735673834,1
0.6975965724,2.6596438085,10.0724862038,1
0.6819631922,2.8431135108,10.0573515892,1
0.6591144056,2.9918087029,10.1364547761,1
0.6278476451,3.1237165846,10.2749256108,1
0.6362656191,3.2652144989,10.385109369,1
0.5977834523,3.406716066,10.4632095937,1
0.5268319572,3.5482201619,10.5067615363,1
0.4534753267,3.6645424962,10.4736599442,1
0.3596750451,3.8000526696,10.3768207111,1
0.3704981545,3.9487452391,10.2719774116,1
0.3933469411,4.0986360125,10.226285234,1
0.4751215456,4.2569161795,10.132363421,1
0.5172114155,4.3336578885,10.0830688602,1
0.5148062801,4.4044073608,10.0888339991,1
0.4919574935,4.3816254723,10.0983757643,1
0.4979703321,4.3600404764,10.0902032794,1
0.5196165509,4.3312594204,10.0900206525,1
0.4991728998,4.2832953956,10.0972392758,1
0.4582855976,4.2761037375,10.0279156265,1
0.3260031491,4.33247364,9.9629060184,1
0.1720744819,4.379252105,9.9887636844,1
0.1167563671,4.4907764728,10.1088941957,1
0.1504282631,4.5855059437,10.1782027136,1
0.2334054352,4.6706384513,10.2319328075,1
0.2358105707,4.7845566042,10.1702046805,1
0.2598619249,4.8900790882,10.1315169271,1
0.3632827482,5.0087859354,10.1094759365,1
0.4823369518,5.1874485861,10.0709542978,1
0.607403994,5.3181451517,9.9987187327,1
0.6494938639,5.3984842819,9.9563935277,1
0.6555067025,5.4176700604,9.9458569974,1
0.6711400828,5.4632361789,9.8922017749,1
0.6398733222,5.4632386141,9.8274260449,1
0.5556935823,5.4608468894,9.8387070331,1
0.5111985769,5.4140838783,9.9031036419,1
0.4667035716,5.3961002374,9.9140135647,1
0.4222085662,5.4152899496,9.973697284,1
0.452272759,5.4164867485,10.0117542387,1
0.4053726182,5.3721222056,10.075009775,1
0.3296108523,5.3649332636,10.141996415,1
0.2779004406,5.3721321335,10.1924649064,1
0.209354081,5.4045142636,10.2965313344,1
0.0830844711,5.4129180808,10.3872372644,1
0.0157406792,5.441702696,10.4541068888,1
-0.0407800033,5.4800795915,10.5685097151,1
-0.0479954096,5.5544268597,10.6998297133,1
-0.1923035351,5.6131959797,10.7848513871,1
-0.2644575979,5.649175812,10.9307866046,1
-0.2740781396,5.7175275654,11.0481901321,1
-0.2873063845,5.8014684253,11.1214521031,1
-0.2644575979,5.8458348414,11.2211308215,1
-0.2500267854,5.9141847216,11.2801930502,1
-0.2644575979,5.9213806881,11.3709737232,1
-0.2969269262,5.9021969701,11.4317399548,1
-0.3654732858,5.8566349727,11.431289434,1
-0.4111708589,5.8434479871,11.478232847,1
-0.4773120831,5.8518471214,11.4870034474,1
-0.4989583019,5.8266668583,11.4628336715,1
-0.482122354,5.7858947727,11.4127373682,1
-0.5013634374,5.7810997096,11.3885243035,1
-0.5169968176,5.7966897527,11.3933098436,1
-0.5470610105,5.72834109,11.4471277442,1
-0.5518712813,5.6432024946,11.4333118601,1
-0.6613049432,5.5424832221,11.4565559799,1
-0.6516844015,5.4009839029,11.4751946247,1
-0.6709254849,5.266681674,11.4487835607,1
-0.7202307611,5.1659577185,11.384281631,1
-0.7130153548,5.0220603057,11.3506495467,1
-0.6925717037,4.9141360754,11.2633950047,1
-0.6637100786,4.8553759468,11.2399285019,1
-0.6324433181,4.7294637672,11.1456132908,1
-0.6733306203,4.6527219645,11.0519524401,1
-0.7671309019,4.5843782659,10.9669334343,1
-0.7996002302,4.4608693311,10.8883441238,1
-0.854918345,4.3865269332,10.8320100017,1
-0.917451866,4.3217782206,10.7408724366,1
-0.9294775432,4.2402376084,10.7271232748,1
-0.9727699808,4.078357023,10.6347310013,1
-1.0220752571,3.9812304888,10.5760362834,1
-1.0569497208,3.91048392,10.527634675,1
-1.0401137728,3.7545943537,10.4695156206,1
-0.993213632,3.6058972884,10.4761769852,1
-0.976377684,3.4236266328,10.500595877,1
-1.0389112051,3.2593492651,10.5187968987,1
-1.0689753979,3.1466324068,10.4959565639,1
-1.072583101,2.9979392753,10.4601102146,1
-1.0220752571,2.8060728739,10.395887779,1
-0.9366929495,2.6297925818,10.3487428547,1
-0.8657414544,2.4583099753,10.319165873,1
-0.8657414544,2.3156122649,10.2925757134,1
-0.8765645638,2.1633222741,10.2045066245,1
-0.8116259073,1.989441855,10.1226940289,1
-0.8320695584,1.8695294049,10.0067955533,1
-0.8585260481,1.7292320359,9.9014347774,1
-0.8621337513,1.562551798,9.7830937474,1
-0.8561209127,1.3982690917,9.6948724811,1
-0.8032079333,1.2171947667,9.6178325279,1
-0.8068156365,1.0385231246,9.5762046922,1
-0.829664423,0.8598529811,9.5150076903,1
-0.8849825378,0.6452111536,9.4994854192,1
-0.9138441629,0.4533509337,9.4186033581,1
-0.9330852463,0.2435028582,9.4038874019,1
-0.9835930903,0.0864193964,9.449855812,1
-0.9234647046,-0.0694735416,9.4424497095,1
-0.8921979441,-0.2529444615,9.3842170892,1
-0.9042236212,-0.4220223246,9.3600939936,1
-0.9499211943,-0.6162795142,9.252648831,1
-0.9968213351,-0.81053661,9.1510260931,1
-0.9823905225,-0.966425989,9.0522554105,1
-0.976377684,-1.1199164315,8.965185764,1
-1.0052393091,-1.2518196302,8.908650259,1
-0.9523263297,-1.452080202,8.8502233184,1
-0.993213632,-1.5683936386,8.832140413,1
-1.0256829602,-1.7074913989,8.7930791984,1
-0.9920110643,-1.8657805573,8.7371228998,1
-1.0112521477,-1.9569137309,8.7222911791,1
-0.9270724078,-2.0240721508,8.6971322851,1
-0.9150467306,-2.1164069,8.7342938802,1
-1.0497343145,-2.2111285035,8.8286687406,1
-1.0569497208,-2.2878729287,8.7869766263,1
-0.9872007934,-2.3238525736,8.7654142221,1
-0.9390980849,-2.402999588,8.7173752941,1
-0.854918345,-2.4665605866,8.5643770571,1
-0.7623206311,-2.5373170834,8.4043310371,1
-0.7731437405,-2.6800139509,8.2593075397,1
-0.7731437405,-2.8371013463,8.1048955772,1
-0.7490923862,-2.9881949129,7.9967294251,1
-0.716623058,-3.1129080457,7.9035634835,1
-0.6384561566,-3.2208367717,7.8633950009,1
-0.6384561566,-3.3131705843,7.7844592511,1
-0.6757357557,-3.4198911786,7.7826018912,1
-0.716623058,-3.5290097727,7.7528905302,1
-0.7683334696,-3.6441232259,7.7511818162,1
-0.725041032,-3.7304647082,7.8077896804,1
-0.5903534481,-3.840796117,7.8809635064,1
-0.5410481719,-3.9223415059,7.9363460239,1
-0.5097814114,-3.9403310474,8.0243821731,1
-0.4039554526,-3.964322098,8.0617262654,1
-0.3666758535,-4.0086931971,8.1044060005,1
-0.3486373378,-4.1190155209,8.022987927,1
-0.3618655827,-4.2365302522,7.9860426714,1
-0.3534476087,-4.3372587034,7.8756552848,1
-0.3041423324,-4.3816307391,7.725302073,1
-0.3678784212,-4.4535742005,7.580724607,1
-0.3089526033,-4.5363194791,7.4000994308,1
-0.2836986813,-4.621460416,7.2442093578,1
-0.2319882697,-4.7413784857,7.0683392372,1
-0.16344191,-4.8541030241,6.9655132989,1
-0.1225546078,-5.0135918849,6.9315686745,1
-0.1369854203,-5.1706781564,6.8214586429,1
-0.16344191,-5.2893909978,6.7521032815,1
-0.1442008266,-5.4476790323,6.6056402151,1
-0.1261623109,-5.591577288,6.5765513612,1
-0.1838855611,-5.7258765197,6.4831105096,1
-0.1706573163,-5.8254062051,6.3819722851,1
-0.1706573163,-5.8565838561,6.354111233,1
-0.1189469046,-5.9213414664,6.2967260061,1
-0.1021109567,-5.9801006584,6.3128894483,1
-0.0516031127,-5.9956934176,6.3007915978,1
0.0217535178,-6.032872484,6.2815195356,1
0.0133355438,-6.0424649517,6.2142064764,1
-0.1117314984,-6.0784294238,6.1038930628,1
-0.1189469046,-6.107208232,6.087721342,1
-0.1177443369,-6.1311911341,6.0435715534,1
-0.0864775764,-6.1144056034,5.8979828569,1
-0.0467928419,-6.1192052558,5.8139269027,1
-0.0155260813,-6.1132119889,5.7032130489,1
-0.0131209459,-6.0520560146,5.5683213038,1
-0.0083106751,-6.000493351,5.4729283978,1
0.0145381115,-5.908161318,5.4052116132,1
0.0686536586,-5.8985724093,5.2803261279,1
0.06264082,-5.8781865538,5.2025011294,1
0.113148664,-5.8482119769,5.1310895024,1
0.1035281222,-5.8158344362,5.0556122137,1
0.0939075805,-5.7858551763,4.9615429603,1
0.0686536586,-5.7858532095,4.8757901139,1
0.0337791949,-5.767863387,4.8726255886,1
0.0361843303,-5.7402833446,4.9062774583,1
0.0241586532,-5.6959142123,4.9481884257,1
0.0361843303,-5.6467503916,5.1211828814,1
0.0301714918,-5.6083774297,5.2502019668,1
-0.0215389199,-5.5160395897,5.3552082009,1
-0.0047029719,-5.4285036501,5.5060376824,1
0.0013098666,-5.2822089867,5.6743473711,1
-0.0323620293,-5.1263181092,5.791899638,1
0.0217535178,-5.0100057028,5.9249060393,1
0.054222846,-4.8529208362,6.0731912454,1
0.0241586532,-4.6826405545,6.2336936914,1
0.0013098666,-4.541140205,6.3616139404,1
-0.0119183782,-4.3816534985,6.5300980472,1
-0.0035004042,-4.2233676182,6.6797783291,1
0.0061201375,-4.0398998827,6.851503085,1
0.0698562263,-3.8816183108,7.0506171244,1
0.1179589348,-3.696954432,7.2440468842,1
0.1768847527,-3.4499360941,7.4303376292,1
0.1973284039,-3.2268975675,7.5949455876,1
0.1853027267,-2.952293474,7.7365764219,1
0.1744796173,-2.7220576697,7.8735902409,1
0.1323897474,-2.5337893452,7.990030727,1
0.1179589348,-2.3431248939,8.1515232724,1
0.0650459554,-2.1356694796,8.3017525693,1
0.0494125752,-1.9629920411,8.4446800565,1
-0.0203363522,-1.8023017921,8.5614166538,1
-0.0371723002,-1.6344208216,8.6776312125,1
0.0061201375,-1.5312981169,8.8200529737,1
-0.0010952688,-1.3874007041,8.9617644457,1
-0.016728649,-1.2183206868,9.0919118575,1
0.0349817626,-1.0660338805,9.3016080897,1
0.0145381115,-0.9269319991,9.4457772826,1
-0.0323620293,-0.8166074274,9.4775040874,1
-0.0407800033,-0.7014892912,9.5495266913,1
-0.0864775764,-0.6223424641,9.5917314895,1
-0.0960981181,-0.5084233746,9.633551225,1
-0.0768570347,-0.4436712903,9.6693272624,1
-0.0876801441,-0.3957048304,9.7112230167,1
-0.1417956912,-0.3417392967,9.7221564195,1
-0.1622393423,-0.3561273896,9.788611643,1
-0.2031266446,-0.2949680435,9.8656514796,1
-0.1754675872,-0.2446062999,9.940872508,1
-0.1417956912,-0.2601977479,10.0184236128,1
-0.1826829934,-0.1666616104,10.0721889981,1
-0.2091394831,-0.0851180011,10.1548792151,1
-0.2969269262,-0.04553953,10.2045051421,1
-0.406360588,0.0444045248,10.2031583139,1
-0.4412350517,0.1319444919,10.2161959822,1
-0.4592735674,0.183508935,10.2837256258,1
-0.4472478903,0.2602529855,10.3428030792,1
-0.4628812706,0.3837656667,10.4125634403,1
-0.4628812706,0.5156711133,10.4089483811,1
-0.43161451,0.6571672481,10.4375596664,1
-0.3799040984,0.8418308459,10.3973633763,1
-0.2981294939,0.9989118725,10.4277921358,1
-0.222367728,1.1619890695,10.4745435892,1
-0.20553178,1.3298674175,10.5323232087,1
-0.1538213683,1.4581714154,10.5154247566,1
-0.050400545,1.5924670881,10.4608285338,1
0.0349817626,1.7291624465,10.387811245,1
0.0397920335,1.8358855696,10.3376881635,1
0.0337791949,1.9138301654,10.3283735301,1
0.0265637886,1.9797834506,10.2691101052,1
-0.0227414876,2.0925064905,10.2462372155,1
-0.0227414876,2.1980308478,10.2542693213,1
0.0349817626,2.2927584455,10.1827243196,1
0.0506151429,2.3527142491,10.0721100113,1
0.0325766272,2.4666339942,10.0733366438,1
